(written by ASE)

3456 atoms
2 atom types

0.0      60.533997323817964  xlo xhi
0.0      52.423979475045591  ylo yhi
-10      44.198048819842896  zlo zhi
     30.266998661908982                       0                       0  xy xz yz

Masses

1 12.0107  # C
2 18.9984  # F

Atoms # charge

   994   1   0.0      35.311498440000001      39.317984610000003             17.72278154
   995   1   0.0      36.572623380000003      38.589873779999998      18.237633639999999
   996   2   0.0      36.572623380000003      38.589873779999998      19.782189949999999
   997   2   0.0      36.572623380000003      40.046095430000001      14.118816819999997
   998   1   0.0      36.572623380000003      40.046095430000001      15.663373129999998
   999   1   0.0      36.572623380000003      41.502317079999997      16.178225229999999
  1000   1   0.0      36.572623380000003      41.502317079999997             17.72278154
  1001   1   0.0      37.833748329999999      40.774206259999993      18.237633639999999
  1002   2   0.0      37.833748329999999      40.774206259999993      19.782189949999999
  1003   2   0.0      37.833748329999999      42.230427909999996      14.118816819999997
  1004   1   0.0      37.833748329999999      42.230427909999996      15.663373129999998
  1005   1   0.0      37.833748329999999      43.686649559999992      16.178225229999999
  1006   1   0.0      37.833748329999999      43.686649559999992             17.72278154
  1007   1   0.0      39.094873270000001      42.958538740000002      18.237633639999999
  1008   2   0.0      39.094873270000001      42.958538740000002      19.782189949999999
  1009   2   0.0      36.572623380000003      35.677430479999998      14.118816819999997
  1010   1   0.0      36.572623380000003      35.677430479999998      15.663373129999998
  1011   1   0.0      36.572623380000003      37.133652130000002      16.178225229999999
  1012   1   0.0      36.572623380000003      37.133652130000002             17.72278154
  1013   1   0.0      37.833748329999999      36.405541300000003      18.237633639999999
  1014   2   0.0      37.833748329999999      36.405541300000003      19.782189949999999
  1015   2   0.0      37.833748329999999      37.861762949999992      14.118816819999997
  1016   1   0.0      37.833748329999999      37.861762949999992      15.663373129999998
  1017   1   0.0      37.833748329999999      39.317984610000003      16.178225229999999
  1018   1   0.0      37.833748329999999      39.317984610000003             17.72278154
  1019   1   0.0      39.094873270000001      38.589873779999998      18.237633639999999
  1020   2   0.0      39.094873270000001      38.589873779999998      19.782189949999999
  1021   2   0.0      39.094873270000001      40.046095430000001      14.118816819999997
  1022   1   0.0      39.094873270000001      40.046095430000001      15.663373129999998
  1023   1   0.0      39.094873270000001      41.502317079999997      16.178225229999999
  1024   1   0.0      39.094873270000001      41.502317079999997             17.72278154
  1025   1   0.0      40.355998210000003      40.774206259999993      18.237633639999999
  1026   2   0.0      40.355998210000003      40.774206259999993      19.782189949999999
  1027   2   0.0      40.355998210000003      42.230427909999996      14.118816819999997
  1028   1   0.0      40.355998210000003      42.230427909999996      15.663373129999998
  1029   1   0.0      40.355998210000003      43.686649559999992      16.178225229999999
  1030   1   0.0      40.355998210000003      43.686649559999992             17.72278154
  1031   1   0.0      41.617123159999998      42.958538740000002      18.237633639999999
  1032   2   0.0      41.617123159999998      42.958538740000002      19.782189949999999
  1033   2   0.0      39.094873270000001      35.677430479999998      14.118816819999997
  1034   1   0.0      39.094873270000001      35.677430479999998      15.663373129999998
  1035   1   0.0      39.094873270000001      37.133652130000002      16.178225229999999
  1036   1   0.0      39.094873270000001      37.133652130000002             17.72278154
  1037   1   0.0      40.355998210000003      36.405541300000003      18.237633639999999
  1038   2   0.0      40.355998210000003      36.405541300000003      19.782189949999999
  1039   2   0.0      40.355998210000003      37.861762949999992      14.118816819999997
  1040   1   0.0      40.355998210000003      37.861762949999992      15.663373129999998
  1041   1   0.0      40.355998210000003      39.317984610000003      16.178225229999999
  1042   1   0.0      40.355998210000003      39.317984610000003             17.72278154
  1043   1   0.0      41.617123159999998      38.589873779999998      18.237633639999999
  1044   2   0.0      41.617123159999998      38.589873779999998      19.782189949999999
  1045   2   0.0      41.617123159999998      40.046095430000001      14.118816819999997
  1046   1   0.0      41.617123159999998      40.046095430000001      15.663373129999998
  1047   1   0.0      41.617123159999998      41.502317079999997      16.178225229999999
  1048   1   0.0      41.617123159999998      41.502317079999997             17.72278154
  1049   1   0.0              42.8782481      40.774206259999993      18.237633639999999
  1050   2   0.0              42.8782481      40.774206259999993      19.782189949999999
  1051   2   0.0              42.8782481      42.230427909999996      14.118816819999997
  1052   1   0.0              42.8782481      42.230427909999996      15.663373129999998
  1053   1   0.0              42.8782481      43.686649559999992      16.178225229999999
  1054   1   0.0              42.8782481      43.686649559999992             17.72278154
  1055   1   0.0      44.139373050000003      42.958538740000002      18.237633639999999
  1056   2   0.0      44.139373050000003      42.958538740000002      19.782189949999999
  1057   2   0.0      36.572623380000003      44.414760389999998      14.118816819999997
  1058   1   0.0      36.572623380000003      44.414760389999998      15.663373129999998
  1059   1   0.0      36.572623380000003      45.870982040000001      16.178225229999999
  1060   1   0.0      36.572623380000003      45.870982040000001             17.72278154
  1061   1   0.0      37.833748329999999      45.142871209999996      18.237633639999999
  1062   2   0.0      37.833748329999999      45.142871209999996      19.782189949999999
  1063   2   0.0      37.833748329999999      46.599092859999999      14.118816819999997
  1064   1   0.0      37.833748329999999      46.599092859999999      15.663373129999998
  1065   1   0.0      37.833748329999999      48.055314520000003      16.178225229999999
  1066   1   0.0      37.833748329999999      48.055314520000003             17.72278154
  1067   1   0.0      39.094873270000001      47.327203689999997      18.237633639999999
  1068   2   0.0      39.094873270000001      47.327203689999997      19.782189949999999
  1069   2   0.0      39.094873270000001      48.783425340000001      14.118816819999997
  1070   1   0.0      39.094873270000001      48.783425340000001      15.663373129999998
